15.26,15.26,47.03,51.66,68.58
13.90,13.90,60.82,53.45,68.15
11.25,11.25,60.13,52.57,69.25
12.94,12.94,61.95,47.05,70.60
11.22,11.22,62.99,42.30,68.18
12.88,12.88,66.96,45.11,70.19
14.65,14.65,58.60,48.30,68.30
17.48,17.48,65.01,49.25,71.43
15.06,15.06,51.64,51.02,71.26
13.30,13.30,56.87,49.62,71.13
13.93,13.93,56.08,43.95,70.36
11.94,11.94,63.46,39.25,68.63
12.49,12.49,71.52,39.02,69.28
10.67,10.67,71.41,38.94,69.11
11.84,11.84,74.03,37.87,70.19
12.08,12.08,63.73,42.09,71.98
12.85,12.85,72.22,48.95,68.91
12.25,12.25,74.16,51.10,69.17
14.01,14.01,71.79,47.44,69.11
17.41,17.41,77.90,38.81,69.40
18.70,18.70,73.13,44.89,71.88
17.42,17.42,75.14,51.19,72.97
16.68,16.68,76.05,53.01,71.85
17.48,17.48,74.86,50.52,71.51
15.82,15.82,73.36,52.23,72.57
16.91,16.91,73.88,52.73,73.14
18.09,18.09,71.41,48.99,71.92
16.92,16.92,70.31,47.52,72.14
16.59,16.59,62.07,52.24,70.86
18.59,18.59,59.13,54.65,73.54
16.15,16.15,60.29,52.75,71.09
17.15,17.15,59.02,50.02,72.21
19.40,19.40,60.03,48.56,72.07
20.71,20.71,66.24,48.05,73.75
19.89,19.89,68.48,45.81,73.25
17.01,17.01,67.60,46.28,73.92
16.22,16.22,66.71,50.77,75.54
16.68,16.68,62.37,53.15,76.51
18.32,18.32,63.11,53.50,75.10
17.74,17.74,54.18,51.12,75.12
16.51,16.51,53.30,45.09,75.22
15.99,15.99,67.64,45.69,75.78
16.68,16.68,62.75,47.23,74.87
18.04,18.04,67.48,48.12,73.73
18.57,18.57,68.06,49.66,74.01
19.91,19.91,65.69,51.76,73.28
18.50,18.50,66.00,50.97,74.73
17.39,17.39,65.49,47.79,74.04
15.74,15.74,54.00,46.89,72.44
15.26,15.26,58.24,47.93,75.25
15.41,15.41,62.17,47.83,73.53
15.61,15.61,65.21,47.06,74.92
15.88,15.88,62.15,44.66,72.68
19.27,19.27,60.83,44.60,73.76
17.68,17.68,60.86,44.67,76.77
12.03,12.03,63.51,41.89,75.13
8.12,8.12,56.21,43.36,75.06
6.73,6.73,65.46,46.96,76.26
6.71,6.71,61.14,49.64,74.97
6.24,6.24,55.70,46.62,74.93
5.55,5.55,55.57,42.62,75.67
5.24,5.24,64.60,46.89,74.68
3.12,3.12,66.24,47.70,76.11
2.44,2.44,63.53,47.92,76.42
2.47,2.47,64.59,48.61,74.34
1.92,1.92,59.59,49.46,74.47
0.61,0.61,63.40,49.25,74.83
1.26,1.26,65.12,50.59,75.91
1.37,1.37,69.80,49.91,77.24
0.40,0.40,66.22,44.83,74.93
0.44,0.44,61.09,41.08,75.27
0.58,0.58,70.96,41.92,75.24
0.40,0.40,69.61,40.92,75.88
0.26,0.26,71.21,38.53,76.95
0.63,0.63,64.57,37.99,74.52
1.38,1.38,70.49,38.57,75.60
1.14,1.14,70.75,40.05,74.45
1.34,1.34,77.10,41.77,73.83
0.84,0.84,77.69,44.47,75.75
0.90,0.90,78.97,45.21,76.74
4.38,4.38,79.50,47.78,75.07
13.67,13.67,77.20,51.53,71.66
16.65,16.65,76.18,52.44,70.75
17.50,17.50,74.80,53.60,75.06
19.15,19.15,68.09,55.85,74.46
18.66,18.66,68.36,55.64,75.74
20.56,20.56,69.38,54.04,75.15
17.15,17.15,67.79,54.94,73.42
12.19,12.19,61.23,57.04,76.44
10.30,10.30,63.37,61.40,76.27
10.56,10.56,76.30,63.47,77.10
12.63,12.63,78.23,69.31,73.59
14.31,14.31,70.15,74.82,75.67
15.43,15.43,77.30,75.50,74.33
17.26,17.26,76.38,75.98,75.00
16.64,16.64,62.68,77.56,75.45
17.20,17.20,67.37,75.72,74.92
16.36,16.36,62.54,73.83,76.75
15.80,15.80,59.10,73.79,75.84
15.42,15.42,64.13,74.25,77.42
16.91,16.91,62.08,76.45,77.37
18.54,18.54,60.65,74.88,76.43
17.45,17.45,62.48,77.43,73.46
16.41,16.41,64.84,75.80,76.32
17.52,17.52,55.94,73.91,76.88
18.90,18.90,56.51,73.21,75.09
20.48,20.48,61.18,77.90,76.43
20.91,20.91,54.82,75.94,77.61
21.25,21.25,57.00,75.77,75.25
24.37,24.37,58.20,77.82,75.22
24.89,24.89,53.51,71.28,75.81
23.01,23.01,53.77,77.05,77.76
22.28,22.28,51.31,76.71,75.69
22.27,22.27,53.27,75.56,74.88
22.87,22.87,54.93,78.03,75.37
22.25,22.25,52.42,74.56,77.75
22.21,22.21,53.11,72.86,76.85
21.84,21.84,49.35,76.25,76.74
21.68,21.68,47.37,77.53,76.30
